idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
763,50,42,10,,,126.82238504807412,37.21121591395267,126.83192264117513,37.19569506635313,2024-10-24 10:04:57
764,15,45,10,,,126.81738919194035,37.20644114638528,126.82577748385079,37.21247783313297,2024-10-24 10:05:22
765,50,26,10,,,126.82173535849941,37.21064700973349,126.81749402841429,37.193031506579885,2024-10-24 10:05:58
766,58,50,10,,,126.83513741400857,37.20825222491742,126.8230753378525,37.21182587065393,2024-10-24 10:06:10
767,51,58,10,,,126.8198558560545,37.2098142243151,126.83484735618727,37.20936173441481,2024-10-24 10:06:42
768,34,50,10,,,126.82099879130878,37.20210479103791,126.82177917900682,37.21184102203271,2024-10-24 10:07:16
769,51,51,10,,,126.8202939848549,37.209782105099755,126.82039744019254,37.211123891385746,2024-10-24 10:07:49
770,6,21,10,,,126.82436892819975,37.20410129217603,126.81845805696076,37.19711806069916,2024-10-24 10:08:55
771,32,1,10,,,126.83220427466902,37.20102286473307,126.8161408548028,37.19885015732986,2024-10-24 10:09:06
772,62,25,10,,,126.8375032133892,37.212235181011835,126.82059869995851,37.19463742524457,2024-10-24 10:09:29
773,21,19,10,,,126.81906170298099,37.19698655016287,126.8283747677411,37.194853250271585,2024-10-24 10:09:35
774,10,10,10,,,126.81712686558622,37.210016328382196,126.81611930934328,37.210313845589255,2024-10-24 10:10:08
775,63,46,10,,,126.83508189510684,37.21064824156036,126.82944734186206,37.21236278036981,2024-10-24 10:10:15
776,55,1,10,,,126.82971553633121,37.209243620494455,126.81597288034371,37.19770994993804,2024-10-24 10:10:24
777,58,51,10,,,126.83603050313248,37.20781694496994,126.82063013586736,37.210738215744115,2024-10-24 10:10:52
778,13,29,10,,,126.81654647744713,37.2028574228374,126.82779377607748,37.201882301196896,2024-10-24 10:11:17
779,38,10,10,,,126.82340755589807,37.20178987141332,126.81656840160544,37.20841953080568,2024-10-24 10:11:51
780,38,10,10,,,126.82474136475419,37.20136092501593,126.81709633742298,37.20865700332477,2024-10-24 10:12:33
781,38,10,10,,,126.8235237000725,37.200908067884875,126.81638413027588,37.20970358004314,2024-10-24 10:13:12
782,23,31,10,,,126.82167386765383,37.19116820884314,126.82900431328675,37.197636078618444,2024-10-24 10:13:22
783,19,54,10,,,126.82857646707576,37.19403922265274,126.83327171385584,37.21046079685478,2024-10-24 10:15:08
784,18,12,10,,,126.82338518459315,37.19637762746974,126.81944731388216,37.20532349447421,2024-10-24 10:15:13
785,37,50,10,,,126.82138328777272,37.1979084291829,126.82294798851804,37.21097570462031,2024-10-24 10:15:18
786,64,50,10,,,126.84217700626384,37.20308270572825,126.82272983302494,37.210727191070305,2024-10-24 10:15:43
787,58,71,10,,,126.83487194984014,37.207584376924956,126.83946896178199,37.204074273413205,2024-10-24 10:15:49
788,30,65,10,,,126.83270223190476,37.19847812052846,126.83436578155182,37.200952552918245,2024-10-24 10:16:56
789,38,10,10,,,126.82433682039088,37.2005798455015,126.81667130269031,37.208848294636,2024-10-24 10:18:02
790,55,50,10,,,126.8292551611246,37.20979273659621,126.82313514583132,37.21196645926668,2024-10-24 10:18:53
791,54,31,10,,,126.83232858058099,37.21016519695439,126.82947713752885,37.19816913014037,2024-10-24 10:21:41
792,60,51,10,,,126.83286036944246,37.212982934804444,126.81969833871663,37.21062781109078,2024-10-24 10:23:33
793,39,51,10,,,126.82238504886689,37.19982605378215,126.81964437912517,37.210655950332175,2024-10-24 10:24:37
794,60,46,10,,,126.83234194777211,37.2139545598958,126.83084515494689,37.211739859358005,2024-10-24 10:25:41
795,60,13,10,,,126.83320282235614,37.212739805235074,126.81659650731994,37.204378630487795,2024-10-24 10:25:50
796,47,10,10,,,126.82797338661955,37.21036031704764,126.81704391275797,37.20838767379917,2024-10-24 10:26:20
797,1,60,10,,,126.81565993173929,37.19900190347934,126.8335974924191,37.212780642658615,2024-10-24 10:27:19
798,38,11,10,,,126.82361124443773,37.200503603549144,126.81398967828189,37.20768384093704,2024-10-24 10:27:32
799,16,32,10,,,126.82361172679633,37.19269837028285,126.8311810168635,37.20074684415273,2024-10-24 10:27:32
800,70,50,10,,,126.83794594260381,37.20973824434433,126.8228184687713,37.21053775374645,2024-10-24 10:27:40
801,37,51,10,,,126.82221239211125,37.19833700765118,126.81979891394275,37.210044697091995,2024-10-24 10:28:26
802,50,37,10,,,126.82215837790679,37.211133322167015,126.82027254452206,37.19666021523441,2024-10-24 10:29:33
803,37,51,10,,,126.82208371942129,37.19808357067507,126.81998992951878,37.210828647267995,2024-10-24 10:30:14
804,41,51,10,,,126.83452032903857,37.196676651031645,126.81918231907542,37.211256603728586,2024-10-24 10:30:25
805,16,13,10,,,126.82445880625141,37.19250581624234,126.81559871978254,37.20419817028176,2024-10-24 10:30:31
806,56,15,10,,,126.83545826363117,37.20553363524008,126.8160043346375,37.20649689996066,2024-10-24 10:31:35
807,71,56,10,,,126.83939654720054,37.20572326132951,126.83511040713694,37.20630364644236,2024-10-24 10:32:10
808,66,42,10,,,126.83669228840128,37.20332934947046,126.83059577593333,37.19678212314825,2024-10-24 10:32:42
809,34,50,10,,,126.8225934851873,37.20321985929759,126.82272786114338,37.211920760938156,2024-10-24 10:32:47
810,27,30,10,,,126.8264668722317,37.20034783986879,126.83216007590015,37.19914891615567,2024-10-24 10:34:24
811,26,58,10,,,126.81917350720269,37.194089853572066,126.83448038000961,37.20884229002738,2024-10-24 10:34:42
812,51,51,10,,,126.81906265019326,37.20970429936444,126.8192001483034,37.21065315897669,2024-10-24 10:34:59
813,56,48,10,,,126.83537581894221,37.20503578315164,126.83088968407633,37.21499711147726,2024-10-24 10:36:46
814,57,38,10,,,126.83277382115818,37.204506328903896,126.82361546157077,37.20105134970147,2024-10-24 10:36:50
815,34,50,10,,,126.82135290068035,37.20344287070286,126.82208384977723,37.21073132417974,2024-10-24 10:37:02
816,20,13,10,,,126.81607362129698,37.19249100641553,126.81589149226025,37.202799248572155,2024-10-24 10:37:23
817,51,58,10,,,126.81979399396704,37.21034191953759,126.83426780498405,37.20803995993717,2024-10-24 10:37:28
818,40,33,10,,,126.83228900924506,37.193947274697244,126.82965215031341,37.19968339025695,2024-10-24 10:38:19
819,70,50,10,,,126.83715141593176,37.20883325949891,126.82241265555757,37.212345407416485,2024-10-24 10:39:04
820,38,10,10,,,126.82331460986647,37.201420032800705,126.81706096724719,37.209753625462525,2024-10-24 10:39:05
821,4,72,10,,,126.82229349567409,37.208650400773024,126.81186451346629,37.20705232768406,2024-10-24 10:40:19
822,51,10,10,,,126.81978971564807,37.21020755253195,126.8164302828942,37.208508516053236,2024-10-24 10:40:43
823,16,43,10,,,126.82377254101836,37.193800035684056,126.82339837527776,37.19083865594749,2024-10-24 10:41:14
824,50,50,10,,,126.82290992265435,37.21067352411805,126.82216960068875,37.21137586597411,2024-10-24 10:41:24
825,34,11,10,,,126.82112756327804,37.20248893186944,126.81469913384672,37.20868590238793,2024-10-24 10:43:11
826,23,50,10,,,126.82099105735132,37.19246805451704,126.82228038336622,37.21204480402245,2024-10-24 10:43:13
827,13,21,10,,,126.8165743166686,37.20457643519329,126.81856835106176,37.19628145071632,2024-10-24 10:43:55
828,56,17,10,,,126.83559231569879,37.20585617462509,126.82568562278371,37.19748706755234,2024-10-24 10:44:04
829,59,34,10,,,126.8328551200703,37.20702591981742,126.82236743219683,37.203096992563665,2024-10-24 10:44:16
830,50,21,10,,,126.82240716357255,37.210885538451045,126.81791147081867,37.19723929648233,2024-10-24 10:44:28
831,17,56,10,,,126.82730632970626,37.19711258898316,126.83401728013473,37.20536960424809,2024-10-24 10:44:41
832,26,17,10,,,126.81836153938212,37.193706322911126,126.82541429470162,37.197697349753994,2024-10-24 10:44:57
833,50,55,10,,,126.8216920211206,37.21056215197789,126.83048005728305,37.20855224792957,2024-10-24 10:45:06
834,70,50,10,,,126.83871324093639,37.210182135918984,126.82259242596815,37.21093370051096,2024-10-24 10:45:10
835,9,35,10,,,126.81406639163568,37.205895210846826,126.8193066237778,37.20230077969202,2024-10-24 10:45:10
836,52,32,10,,,126.82985909535365,37.21787055868986,126.83279946295137,37.201985536276084,2024-10-24 10:45:49
837,34,11,10,,,126.82212893077288,37.20231959021258,126.8136815366506,37.209207492302895,2024-10-24 10:45:54
838,50,56,10,,,126.82331010495915,37.21227446991312,126.83520461092543,37.20637719723765,2024-10-24 10:46:14
839,38,10,10,,,126.82324872945416,37.20219470134221,126.81720393777685,37.210195518816654,2024-10-24 10:48:26
840,19,21,10,,,126.82929801611917,37.195349163170015,126.8190953211024,37.19557091955974,2024-10-24 10:48:55
841,50,38,10,,,126.8228912953657,37.211737212393,126.82457061233829,37.2014909284679,2024-10-24 10:49:10
842,3,26,10,,,126.82572534518259,37.20888338742768,126.81818519966308,37.19284648137287,2024-10-24 10:49:35
843,58,51,10,,,126.83601142998579,37.208922663551576,126.82021760950336,37.20950022878231,2024-10-24 10:50:14
844,26,19,10,,,126.81922376079149,37.19262483378917,126.82883205304567,37.19571246097851,2024-10-24 10:50:15
845,51,51,10,,,126.81938236804739,37.21122648188216,126.8199865277548,37.21024469812226,2024-10-24 10:50:36
846,35,68,10,,,126.81999087965944,37.202544422789366,126.83912370285623,37.20253962508347,2024-10-24 10:51:12
847,37,51,10,,,126.82173764673213,37.197600374391506,126.82014449378912,37.20981232729373,2024-10-24 10:51:32
848,7,54,10,,,126.8277489793952,37.208518803800786,126.83358341128493,37.20964144433249,2024-10-24 10:52:23
849,57,30,10,,,126.83303603383531,37.20474219362601,126.83186198347724,37.19903411676561,2024-10-24 10:52:30
850,48,11,10,,,126.83104046681694,37.21449378979144,126.8134136145739,37.20814824711181,2024-10-24 10:52:35
851,58,48,10,,,126.8358474077775,37.20863785611168,126.83043707968469,37.214011636226004,2024-10-24 10:52:42
852,50,21,10,,,126.82139403534474,37.2115764633371,126.81891735145253,37.195473816487244,2024-10-24 10:52:47
853,50,21,10,,,126.82275018453834,37.21092686393891,126.8179878403362,37.197014202998524,2024-10-24 10:52:48
854,38,10,10,,,126.82440006562771,37.20218447617241,126.81699127899513,37.209662042761664,2024-10-24 10:52:48
855,5,62,10,,,126.8261350816277,37.204933214544546,126.83872030481024,37.21272431187709,2024-10-24 10:53:11
856,23,37,10,,,126.82048930223272,37.191174279570184,126.82035374739095,37.19793790239478,2024-10-24 10:53:20
857,59,2,10,,,126.83238699602262,37.20710028032641,126.82102473829889,37.205778915660645,2024-10-24 10:54:01
858,72,23,10,,,126.812176847375,37.20734129434931,126.82083504495243,37.1920395455199,2024-10-24 10:54:14
859,50,56,10,,,126.82247082310958,37.21209548290084,126.83419688078304,37.20656318782311,2024-10-24 10:54:23
860,37,51,10,,,126.82164661881757,37.19781586070552,126.81945783000388,37.20951334889276,2024-10-24 10:54:31
861,3,15,10,,,126.82561265897996,37.20960957427935,126.81605169251738,37.2058565146542,2024-10-24 10:54:36
862,58,51,10,,,126.83550140278292,37.20942236100034,126.818975406133,37.21093380127276,2024-10-24 10:55:03
863,37,45,10,,,126.82149296433465,37.19732879272021,126.82518807536917,37.21293268798868,2024-10-24 10:55:34
864,27,6,10,,,126.82640435389848,37.198841822298874,126.82515807437288,37.2043362249069,2024-10-24 10:55:39
865,50,34,10,,,126.82189667009028,37.21095580494506,126.82196857241478,37.20283031196269,2024-10-24 10:56:05
866,50,26,10,,,126.82333182201498,37.21190599940771,126.81864626654846,37.194078104058825,2024-10-24 10:56:34
867,59,53,10,,,126.83260491043444,37.207861597011416,126.82951575660873,37.206437218600875,2024-10-24 10:56:59
868,34,50,10,,,126.82246309235543,37.20312205236281,126.8214049152025,37.21134528641352,2024-10-24 10:57:26
869,33,3,10,,,126.83003568846968,37.201068771485176,126.82571143536151,37.21018984334914,2024-10-24 10:57:33
870,8,71,10,,,126.82466274330567,37.206627194882806,126.83924589790946,37.20538981690012,2024-10-24 10:59:36
871,1,23,10,,,126.81586150986435,37.19854341950972,126.82004109913532,37.19147856748759,2024-10-24 10:59:58
872,21,26,11,,,126.8177503668254,37.19729416464492,126.81815201160974,37.193079564318154,2024-10-24 11:00:01
873,10,51,11,,,126.81758902207743,37.20975656001415,126.81893032195565,37.21057536342181,2024-10-24 11:00:22
874,12,32,11,,,126.81865824897137,37.204538721437885,126.83181691592402,37.202355079027484,2024-10-24 11:00:29
875,50,32,11,,,126.82236323748053,37.21187605360269,126.83159844680566,37.20225745012352,2024-10-24 11:00:34
876,51,34,11,,,126.82063409718295,37.20972368774044,126.82265280309551,37.20209850852663,2024-10-24 11:01:19
877,47,4,11,,,126.82757340098549,37.211389003345424,126.82136346562,37.20967707853472,2024-10-24 11:01:47
878,32,62,11,,,126.83174161884044,37.202442525913284,126.83883947425792,37.211986217422265,2024-10-24 11:02:53
879,51,64,11,,,126.8191302412458,37.21114670446171,126.84278237466516,37.20247933527669,2024-10-24 11:03:33
880,54,29,11,,,126.83197972529543,37.20990450984447,126.82606826929269,37.20247322421506,2024-10-24 11:04:04
881,22,61,11,,,126.81599202273257,37.19610049459689,126.8332386578166,37.216277266559594,2024-10-24 11:04:41
882,71,56,11,,,126.84064122202119,37.20543581758501,126.83556014019689,37.20498872427466,2024-10-24 11:05:16
883,18,39,11,,,126.82417022876889,37.19590705031294,126.82128572203074,37.20110027504994,2024-10-24 11:05:27
884,1,70,11,,,126.81537692323936,37.198041765489265,126.83847377675644,37.20974647860039,2024-10-24 11:06:21
885,51,56,11,,,126.8206588964505,37.210461667370325,126.83527161434823,37.20558857038293,2024-10-24 11:06:24
886,36,66,11,,,126.82455320900384,37.19894596326489,126.83808241335905,37.204018621663195,2024-10-24 11:06:49
887,12,68,11,,,126.8195505634486,37.204098218835604,126.84054079992848,37.2016801098786,2024-10-24 11:07:16
888,48,60,11,,,126.83083007909573,37.21568295823622,126.8330913176607,37.21236328495905,2024-10-24 11:09:13
889,51,42,11,,,126.81912904091806,37.209448838823974,126.83212233453453,37.195955879209755,2024-10-24 11:10:17
890,71,51,11,,,126.8397895794186,37.20426547291848,126.81916065304479,37.21058370054293,2024-10-24 11:10:39
891,17,58,11,,,126.82667737268301,37.196547847602766,126.83577959040028,37.2090673933239,2024-10-24 11:10:58
892,1,3,11,,,126.81580160810691,37.1985256572152,126.82502160318846,37.20967303492663,2024-10-24 11:11:26
893,48,20,11,,,126.83076193161253,37.213801016293154,126.81531983182377,37.19316777387715,2024-10-24 11:11:38
894,37,26,11,,,126.82052969003645,37.197266645049176,126.8186144481988,37.19431423139685,2024-10-24 11:12:03
895,56,64,11,,,126.83514819892126,37.20640878403801,126.84275695135901,37.20298162875226,2024-10-24 11:12:39
896,61,3,11,,,126.8332624544454,37.21502249631348,126.82515625372316,37.21043869368956,2024-10-24 11:13:04
897,23,11,11,,,126.82062134807494,37.19170264005939,126.8136759808257,37.2072664362198,2024-10-24 11:13:16
898,36,68,11,,,126.82486332968331,37.197796019816735,126.84044218279905,37.20147194054067,2024-10-24 11:13:23
899,14,23,11,,,126.82003860503723,37.2074304615707,126.82055386107328,37.191758057556086,2024-10-24 11:13:54
900,36,2,11,,,126.82444942536858,37.19834251823311,126.82173304857872,37.205599784733515,2024-10-24 11:14:22
901,26,48,11,,,126.817813004507,37.193881516530034,126.83134572471617,37.21437533509517,2024-10-24 11:15:02
902,1,27,11,,,126.81538069195472,37.19783370632329,126.82667496542607,37.19861818398932,2024-10-24 11:15:41
903,51,70,11,,,126.81877865148573,37.209437248841986,126.83776927455666,37.21010647977924,2024-10-24 11:16:35
904,47,42,11,,,126.82741175625644,37.211322322390835,126.83160436853288,37.19536821656983,2024-10-24 11:16:53
905,26,7,11,,,126.81928525514108,37.193916074300844,126.82784136669412,37.20815789338375,2024-10-24 11:17:04
906,37,69,11,,,126.82152047109186,37.19737668255986,126.83726356761858,37.206623424918575,2024-10-24 11:17:21
907,34,44,11,,,126.8219343059718,37.202996937484876,126.82058734927882,37.188709790057594,2024-10-24 11:18:23
908,33,51,11,,,126.82981461214901,37.20046154186011,126.81974613563534,37.209675881030506,2024-10-24 11:19:07
909,51,38,11,,,126.82012505663211,37.209957779395985,126.82363446927143,37.20177392658216,2024-10-24 11:19:15
910,56,14,11,,,126.83488891369976,37.20572838744656,126.81955826929186,37.207737408722046,2024-10-24 11:20:07
911,71,38,11,,,126.84102420248318,37.20400179418947,126.82379865762562,37.20074935806686,2024-10-24 11:20:36
912,51,58,11,,,126.81901188762049,37.21129181962349,126.83562252862663,37.208915128757944,2024-10-24 11:21:18
913,34,37,11,,,126.82073177784274,37.20343266785352,126.82142276310509,37.19684510848256,2024-10-24 11:21:32
914,58,43,11,,,126.835449658304,37.20890066172749,126.82304869181394,37.190136347193025,2024-10-24 11:21:53
915,56,23,11,,,126.83445937863384,37.206107724113195,126.82164238313948,37.192455821228855,2024-10-24 11:22:05
916,51,68,11,,,126.82028344554237,37.209449524540744,126.83962246267653,37.202342238146166,2024-10-24 11:22:09
917,39,23,11,,,126.82145941980278,37.2005852907481,126.82159270003379,37.192266174371596,2024-10-24 11:22:11
918,34,37,11,,,126.82243182193208,37.202777451407066,126.82078644473643,37.196797908595066,2024-10-24 11:22:12
919,38,61,11,,,126.82428383125202,37.201040325601404,126.83280871063562,37.216445020903166,2024-10-24 11:24:38
920,50,38,11,,,126.82314369830928,37.21087765563382,126.82366864051106,37.2011939251741,2024-10-24 11:25:30
921,39,51,11,,,126.82141193647564,37.20046623261259,126.82043118004867,37.21133257799219,2024-10-24 11:26:00
922,8,70,11,,,126.825225779033,37.206651629226826,126.8384931142272,37.21035524705193,2024-10-24 11:26:01
923,45,62,11,,,126.82419189020162,37.211787654589756,126.83814009934478,37.213112765563224,2024-10-24 11:27:06
924,16,56,11,,,126.82420746261917,37.1933452580487,126.83540435809827,37.2059614849912,2024-10-24 11:27:10
