idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
699,58,33,11,,,126.83426075357704,37.2076748636633,126.82959546286865,37.201642504796006,2024-10-24 11:46:43
700,56,31,11,,,126.8354002293478,37.20511807788078,126.82988428399446,37.19869195560443,2024-10-24 11:47:08
701,50,37,11,,,126.82323052137292,37.21160873853981,126.82158194245257,37.19750385457437,2024-10-24 11:47:35
702,11,58,11,,,126.81424282730917,37.20904828919694,126.835294620724,37.208954453399805,2024-10-24 11:47:50
703,35,32,11,,,126.81880701772675,37.202870754723875,126.83292959365025,37.20273507098287,2024-10-24 11:47:55
704,33,56,11,,,126.82910546450213,37.2015496292913,126.83451226001557,37.20484498363331,2024-10-24 11:48:05
705,51,37,11,,,126.81983710461823,37.209488846117324,126.82140371747764,37.197457238504924,2024-10-24 11:48:45
706,40,72,11,,,126.83109861704573,37.192302460210385,126.81258007079991,37.20764117106305,2024-10-24 11:49:10
707,56,32,11,,,126.83556037637167,37.20552914051961,126.8318327712251,37.20128534468379,2024-10-24 11:50:46
708,19,10,11,,,126.82805563967258,37.195135070541156,126.81759779659838,37.20854207703706,2024-10-24 11:51:04
709,50,60,11,,,126.82157277941435,37.21189345557727,126.83351250957784,37.21334549402689,2024-10-24 11:51:21
710,70,33,11,,,126.83707754511428,37.21009903421135,126.82917309282344,37.20053320569294,2024-10-24 11:52:07
711,32,11,11,,,126.83146475002552,37.20191448256148,126.81382162536009,37.207576382933226,2024-10-24 11:52:20
712,10,56,11,,,126.8174751037863,37.20989003425164,126.83550067679047,37.205736037778166,2024-10-24 11:52:44
713,33,56,11,,,126.82936686313458,37.19988762404836,126.83405379292024,37.20537269899776,2024-10-24 11:52:51
714,58,19,11,,,126.83549747893231,37.20939293131358,126.82813081730016,37.19498302317021,2024-10-24 11:53:16
715,69,30,11,,,126.83733761940107,37.207497402379836,126.83170256608578,37.199102070158965,2024-10-24 11:53:48
716,12,19,11,,,126.81991121124841,37.204574567016294,126.82877170482323,37.19468733189471,2024-10-24 11:54:40
717,26,37,11,,,126.81739220419647,37.19361500394376,126.8216874880043,37.197188599878906,2024-10-24 11:54:45
718,58,33,11,,,126.83494127632176,37.20907871255155,126.82859413239457,37.20030495434074,2024-10-24 11:54:46
719,69,30,11,,,126.83841950406719,37.20684177859266,126.8325742271451,37.199824775528946,2024-10-24 11:55:10
720,31,59,11,,,126.82820740373072,37.19840736220127,126.83250651214854,37.20836084024415,2024-10-24 11:55:20
721,51,26,11,,,126.82062592015585,37.21046455367686,126.81922586710104,37.193901826442676,2024-10-24 11:55:52
722,17,70,11,,,126.82546778363299,37.197750993482416,126.83772313553794,37.20934831375163,2024-10-24 11:55:59
723,39,50,11,,,126.82176263768997,37.200656836694094,126.8222726340405,37.21227382070561,2024-10-24 11:56:05
724,21,33,11,,,126.8189492517243,37.19614403646238,126.82848235222588,37.20154093266044,2024-10-24 11:56:13
725,58,33,11,,,126.83530205378094,37.208705866794496,126.83031313213716,37.199680478009725,2024-10-24 11:56:16
726,56,33,11,,,126.83397487179714,37.204758174324674,126.82903502354098,37.19976690142774,2024-10-24 11:57:08
727,11,17,11,,,126.81334510089223,37.208644054929245,126.8269234777527,37.196439674978016,2024-10-24 11:57:18
728,58,33,11,,,126.83525599370375,37.20913741144078,126.82887962713305,37.20085332794945,2024-10-24 11:57:34
729,32,58,11,,,126.83147232803516,37.20109392878451,126.83560928967148,37.20809466333871,2024-10-24 11:57:42
730,58,32,11,,,126.8346370768878,37.20815607300067,126.83235361808245,37.20167990075277,2024-10-24 11:58:08
731,56,32,11,,,126.83410516448866,37.2060352849823,126.83126799681162,37.20248430477197,2024-10-24 11:58:35
732,58,33,11,,,126.83544531867972,37.20801242446271,126.82961720631485,37.20157015846059,2024-10-24 11:58:48
733,33,56,11,,,126.8283580991699,37.200312960486976,126.83574317800309,37.20581613764313,2024-10-24 11:59:16
734,56,41,11,,,126.83501139714933,37.205592083871075,126.83491110786744,37.196884453286486,2024-10-24 11:59:25
735,54,33,11,,,126.83307271266773,37.20921820208849,126.82987764469927,37.20084093503983,2024-10-24 11:59:37
736,58,19,12,,,126.83570439969337,37.20808508416359,126.82914786620728,37.195459227011604,2024-10-24 12:00:19
737,56,33,12,,,126.8350188691994,37.205749967668474,126.82832433305556,37.19991225318223,2024-10-24 12:00:45
738,50,26,12,,,126.82178554861775,37.21198785360767,126.8190740337068,37.19426539050054,2024-10-24 12:00:53
739,58,33,12,,,126.83539633245816,37.20915782914794,126.82947207495197,37.20129106766402,2024-10-24 12:01:16
740,10,17,12,,,126.8163481465966,37.20951764800933,126.82670670020651,37.1965028231444,2024-10-24 12:01:29
741,10,17,12,,,126.81729081928337,37.209088647205085,126.8266518890009,37.19731213956828,2024-10-24 12:02:33
742,11,33,12,,,126.81514662450701,37.20835341084412,126.82927560126296,37.201042190695276,2024-10-24 12:02:41
743,51,37,12,,,126.8193365387687,37.21078449185175,126.822150722008,37.19825546857176,2024-10-24 12:02:43
744,70,33,12,,,126.83800342851988,37.20879529952864,126.82933955900943,37.199935230960364,2024-10-24 12:02:56
745,23,50,12,,,126.82091442627498,37.191806980706446,126.82301358078374,37.211257788860216,2024-10-24 12:03:26
746,41,56,12,,,126.83382608145885,37.197577144979505,126.83397334247461,37.20615010718904,2024-10-24 12:04:14
747,21,33,12,,,126.81820515708999,37.19586609857749,126.82967013121946,37.20107491921733,2024-10-24 12:04:19
748,56,17,12,,,126.83421623886255,37.2061367009443,126.8260690501972,37.196688090712115,2024-10-24 12:04:55
749,56,31,12,,,126.83491440360994,37.20535831957044,126.82946197858827,37.19742995883629,2024-10-24 12:04:57
750,23,50,12,,,126.82141595771097,37.191711311231565,126.82309255262065,37.21139671084651,2024-10-24 12:05:22
751,56,17,12,,,126.83426471403523,37.204789415351264,126.82554650363075,37.19627345624358,2024-10-24 12:05:58
752,58,33,12,,,126.83513741400857,37.20825222491742,126.83001023705762,37.20099113984312,2024-10-24 12:06:10
753,17,12,12,,,126.82718620346937,37.197472132042954,126.81852420046438,37.20380800632993,2024-10-24 12:06:29
754,56,41,12,,,126.83506992101493,37.20503775447784,126.83395007704495,37.19809903509147,2024-10-24 12:06:42
755,39,50,12,,,126.82077508573742,37.19928944935032,126.82177917900682,37.21184102203271,2024-10-24 12:07:16
756,11,17,12,,,126.81432138937846,37.208826653449,126.82696153727947,37.19698764386031,2024-10-24 12:07:46
757,56,41,12,,,126.83550804981533,37.205005635262495,126.83493857577177,37.19790045753432,2024-10-24 12:07:49
758,19,10,12,,,126.82884243467258,37.195000988069886,126.81689155287334,37.21011345019586,2024-10-24 12:08:55
759,33,58,12,,,126.82951932227677,37.199942142875656,126.83515766871425,37.20923152831294,2024-10-24 12:09:06
760,70,17,12,,,126.8372787147312,37.20941932670025,126.82596723846298,37.19679872278788,2024-10-24 12:09:29
761,32,59,12,,,126.83248424755043,37.20239018204161,126.8319562261871,37.20719619911172,2024-10-24 12:09:35
762,23,32,12,,,126.82093012360892,37.19247118808453,126.83110835800014,37.202722087971296,2024-10-24 12:10:08
763,70,18,12,,,126.83754317908758,37.208913340650355,126.82295789978768,37.19612359800743,2024-10-24 12:10:15
764,58,19,12,,,126.8348620663406,37.20858975861793,126.82872280390451,37.194667495076146,2024-10-24 12:10:24
765,59,15,12,,,126.83334507122784,37.2067360679651,126.81772214048458,37.20684178380969,2024-10-24 12:10:52
766,23,38,12,,,126.82079673105781,37.19094285252702,126.82510913837308,37.20080149607466,2024-10-24 12:11:17
767,72,33,12,,,126.81132720969882,37.207624375670214,126.82949546535929,37.20057272315464,2024-10-24 12:11:26
768,50,37,12,,,126.82161808179485,37.211970672647226,126.82081897115975,37.1965048721771,2024-10-24 12:11:51
769,50,60,12,,,126.82295189065097,37.21154172624984,126.8329823095732,37.212327952664126,2024-10-24 12:12:33
770,50,37,12,,,126.82173422596928,37.21108886911878,126.8206346998302,37.19778892141456,2024-10-24 12:13:12
771,32,59,12,,,126.83285965828799,37.20112159152284,126.83236173958119,37.207163570577116,2024-10-24 12:13:22
772,32,56,12,,,126.83170950372684,37.200750898617365,126.8355085551394,37.20591024165389,2024-10-24 12:15:08
773,32,11,12,,,126.8316631710208,37.202435139600986,126.8145258135552,37.208791966116394,2024-10-24 12:15:13
774,42,70,12,,,126.8316734249626,37.196600218627204,126.83838734754488,37.20901472024387,2024-10-24 12:15:18
775,72,56,12,,,126.81090629354662,37.2069324247783,126.83495415239415,37.2046760445475,2024-10-24 12:15:41
776,70,19,12,,,126.83747918272962,37.20936875666893,126.82921664797124,37.19426150615228,2024-10-24 12:15:43
777,59,41,12,,,126.8321865179355,37.20650349992012,126.83364934847636,37.19628157216046,2024-10-24 12:15:49
778,11,58,12,,,126.81466917751702,37.20726260931478,126.83580354379977,37.209272414690666,2024-10-24 12:16:00
779,33,58,12,,,126.83024146045278,37.20021297462427,126.83503877088141,37.20939963790195,2024-10-24 12:16:56
780,50,38,12,,,126.82254734628766,37.21076064673541,126.82382997385301,37.20082974473753,2024-10-24 12:18:02
781,58,19,12,,,126.834401691134,37.209138874719685,126.82962196077762,37.19550077434865,2024-10-24 12:18:53
782,12,17,12,,,126.81834757197066,37.20431691172002,126.8271539003446,37.197395997069435,2024-10-24 12:20:12
783,58,19,12,,,126.83478977162568,37.208430377062676,126.82925310537729,37.19535367325891,2024-10-24 12:21:41
784,70,17,12,,,126.83778295337856,37.20951325242409,126.82640929341522,37.19697806220217,2024-10-24 12:23:33
785,51,26,12,,,126.82059528130041,37.21000653784455,126.8183028586073,37.19376425177987,2024-10-24 12:24:37
786,70,11,12,,,126.83726453170821,37.21048487751544,126.81496038478255,37.20806881772177,2024-10-24 12:25:41
787,70,10,12,,,126.83812540629225,37.20927012285472,126.81704350290792,37.210009200475085,2024-10-24 12:25:50
788,51,37,12,,,126.82014261596443,37.20993257024352,126.82129448231228,37.1964730151706,2024-10-24 12:26:20
789,17,54,12,,,126.82594928562777,37.1976942601019,126.83337323158062,37.20996490547336,2024-10-24 12:27:19
790,50,60,12,,,126.82182177033451,37.21068440478305,126.83255991629284,37.212435919299466,2024-10-24 12:27:32
791,31,54,12,,,126.82920448329297,37.19767496273397,126.83185367951837,37.2091938139248,2024-10-24 12:27:32
792,70,33,12,,,126.83794594260381,37.20973824434433,126.82975336797642,37.19970302293564,2024-10-24 12:27:40
793,42,70,12,,,126.83250252930114,37.197028797095484,126.8379229823942,37.20916483726052,2024-10-24 12:28:26
794,11,17,12,,,126.81353573972588,37.20891843875761,126.82564108858315,37.19720717269063,2024-10-24 12:28:35
795,56,19,12,,,126.8346877334426,37.20527572778479,126.82787798697352,37.1942714402804,2024-10-24 12:29:33
796,50,26,12,,,126.82320234692645,37.212160480639085,126.81864840900091,37.19393694871569,2024-10-24 12:30:14
797,51,34,12,,,126.81997919345933,37.209900084883074,126.82119579221326,37.20389146135378,2024-10-24 12:30:25
798,26,37,12,,,126.81931448570771,37.19315981363275,126.82029628492484,37.19791408164047,2024-10-24 12:30:31
799,58,32,12,,,126.8356826133923,37.20834937054926,126.83121689104227,37.20172044748665,2024-10-24 12:31:35
800,70,42,12,,,126.83715986676712,37.21027413409672,126.83175256128584,37.19677612030487,2024-10-24 12:32:10
801,70,32,12,,,126.83714122571887,37.20896093720084,126.83104411784599,37.20241323471457,2024-10-24 12:32:42
802,37,72,12,,,126.82214609396891,37.19758921625335,126.81199035412078,37.20759624933704,2024-10-24 12:32:47
803,33,56,12,,,126.82915160286909,37.201428563998384,126.83529376077887,37.205860906680066,2024-10-24 12:34:24
804,72,70,12,,,126.81229489552088,37.207544737736455,126.83717357756778,37.20975055133446,2024-10-24 12:34:25
805,33,56,12,,,126.8301346363503,37.20122794585853,126.83425603024848,37.2060265547182,2024-10-24 12:34:42
806,56,40,12,,,126.83427671515369,37.20492782952718,126.83083222640553,37.193533667741875,2024-10-24 12:34:59
807,58,33,12,,,126.83560016870334,37.207851518460814,126.82976912411182,37.20091902063451,2024-10-24 12:36:46
808,58,33,12,,,126.83568347394692,37.20840286250369,126.82876088667267,37.20039742012457,2024-10-24 12:36:50
809,37,51,12,,,126.82090550946197,37.197812227658616,126.81939914035262,37.20965019963477,2024-10-24 12:37:02
810,32,58,12,,,126.8324034178762,37.201790474894985,126.83446139020465,37.207550210821836,2024-10-24 12:37:23
811,56,41,12,,,126.83500805892747,37.20556544970033,126.83337052584173,37.19677726061382,2024-10-24 12:37:28
812,51,26,12,,,126.82065693114292,37.21106676593206,126.8186910211658,37.19254529797049,2024-10-24 12:38:19
813,70,33,12,,,126.83715141593176,37.20883325949891,126.82934755476269,37.20151067660567,2024-10-24 12:39:04
814,50,50,12,,,126.82152513576325,37.21160083403461,126.82243016430667,37.21191587679797,2024-10-24 12:39:05
815,17,70,12,,,126.82654350630841,37.19673498994268,126.83804137951573,37.20941585490874,2024-10-24 12:40:19
816,10,17,12,,,126.8173341169445,37.21032762280705,126.8254451029793,37.1970767754784,2024-10-24 12:40:32
817,56,33,12,,,126.8350037806085,37.20543108269469,126.8287343791588,37.199836036577864,2024-10-24 12:40:43
818,31,58,12,,,126.829365297515,37.19877662813518,126.83525774461343,37.20923887639977,2024-10-24 12:41:14
819,56,32,12,,,126.83543927819017,37.20481592973582,126.83178945228613,37.20162185702071,2024-10-24 12:41:24
820,35,32,12,,,126.81844324026471,37.201408043518214,126.83237244836431,37.20217527379304,2024-10-24 12:43:11
821,33,56,12,,,126.82949189559322,37.201340715339335,126.83480973890204,37.20618720964022,2024-10-24 12:43:13
822,23,38,12,,,126.82082457027929,37.192661864882915,126.82416051813703,37.201258290314556,2024-10-24 12:43:55
823,58,33,12,,,126.83581666545992,37.20867190993427,126.82859427671485,37.2013832101751,2024-10-24 12:44:04
824,17,54,12,,,126.82612067425475,37.19611066479431,126.83291550249122,37.21006890352741,2024-10-24 12:44:10
825,69,30,12,,,126.83800172704724,37.20637185750058,126.8324343391407,37.19897367457682,2024-10-24 12:44:16
826,54,33,12,,,126.8326996778248,37.20957849926971,126.82864906299585,37.20156220650366,2024-10-24 12:44:28
827,31,59,12,,,126.82999093153015,37.19819323438018,126.83155619799122,37.20710446255243,2024-10-24 12:44:41
828,33,56,12,,,126.82932266852973,37.20084441519759,126.83391740496346,37.206570628805345,2024-10-24 12:44:57
829,56,32,12,,,126.83422137665642,37.20470455759566,126.83249273359289,37.201186236172695,2024-10-24 12:45:06
830,21,38,12,,,126.81854054055488,37.196796176779884,126.82445165718113,37.20164713372911,2024-10-24 12:45:10
831,10,56,12,,,126.8170507955812,37.208540222034095,126.83531018240052,37.20588851484655,2024-10-24 12:45:10
832,70,33,12,,,126.83871324093639,37.210182135918984,126.82952732517327,37.20009896970014,2024-10-24 12:45:10
833,11,58,12,,,126.81522480328354,37.20824534137438,126.8342831758965,37.209017707047295,2024-10-24 12:45:40
834,58,17,12,,,126.8343331695838,37.20876960056352,126.82720585662797,37.197008671795906,2024-10-24 12:45:49
835,37,51,12,,,126.82168153955449,37.19668894716834,126.81905029014621,37.21136974811644,2024-10-24 12:45:54
836,56,33,12,,,126.83583946049497,37.20641687553089,126.82961015459473,37.201400060809064,2024-10-24 12:46:14
837,10,38,12,,,126.81689880569071,37.208569841992414,126.82367432486166,37.20056690256726,2024-10-24 12:47:05
838,10,40,12,,,126.81740056117127,37.20864451653598,126.83092897575933,37.193560520575716,2024-10-24 12:47:54
839,50,38,12,,,126.82145925535094,37.212375502576116,126.82436260893955,37.20217696891819,2024-10-24 12:48:26
840,32,54,12,,,126.83243105277025,37.20206083913464,126.83319052832671,37.20942152121055,2024-10-24 12:48:55
841,56,31,12,,,126.83542065090151,37.20587961801077,126.82949198533294,37.198021501665245,2024-10-24 12:49:10
842,11,70,12,,,126.81383769545758,37.20745971427385,126.83879606506066,37.20900184987172,2024-10-24 12:49:23
843,17,58,12,,,126.82729055342227,37.19588693303293,126.8349651349025,37.20777744539709,2024-10-24 12:49:35
844,59,33,12,,,126.83332599808115,37.20784178654674,126.8298372181331,37.199746622516464,2024-10-24 12:50:14
845,33,56,12,,,126.83018488993909,37.19976292607563,126.83487459363519,37.20632055151431,2024-10-24 12:50:15
846,56,33,12,,,126.83459643300782,37.2064500120449,126.82960613638454,37.200491091856414,2024-10-24 12:50:36
847,40,72,12,,,126.83229380763707,37.193870962280585,126.81093472392999,37.20754278273139,2024-10-24 12:51:12
848,50,37,12,,,126.8228562742373,37.211677284355524,126.82171057570856,37.19681654187468,2024-10-24 12:51:32
849,21,33,12,,,126.81902422828679,37.19683012046768,126.8302257962378,37.20011375270301,2024-10-24 12:52:23
850,58,33,12,,,126.83594568662404,37.208638727225804,126.82940121202526,37.20076897086142,2024-10-24 12:52:30
851,54,17,12,,,126.83327752189957,37.20994339057817,126.8254933227681,37.19666075403674,2024-10-24 12:52:35
852,58,33,12,,,126.8358474077775,37.20863785611168,126.82931651972018,37.19993354538325,2024-10-24 12:52:42
853,54,33,12,,,126.831686549597,37.21026942415577,126.8296549436297,37.19979672650857,2024-10-24 12:52:47
854,50,50,12,,,126.8226105915245,37.21236527740632,126.82236047605461,37.211824294097106,2024-10-24 12:52:48
855,54,33,12,,,126.83304269879059,37.209619824757574,126.82872543251338,37.201337113019854,2024-10-24 12:52:48
856,19,10,12,,,126.82792382157774,37.194752026586805,126.81768725006592,37.2097071906065,2024-10-24 12:53:11
857,33,54,12,,,126.82899014047462,37.200046940392475,126.83176488914837,37.21070777317746,2024-10-24 12:53:20
858,69,30,12,,,126.83753360299956,37.20644621800957,126.8308679197444,37.19884021566814,2024-10-24 12:54:01
