idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
807,33,56,11,,,126.82881827079598,37.20036320126291,126.83526312202089,37.205576315323945,2024-10-24 11:58:08
808,56,31,11,,,126.8355119219135,37.20522405364743,126.82956730166175,37.19747569985254,2024-10-24 11:58:10
809,23,3,11,,,126.82000986991606,37.19218548773142,126.82410918224853,37.210503894686546,2024-10-24 11:58:35
810,33,56,11,,,126.8296265125879,37.200219552724946,126.83521166264555,37.20654729488918,2024-10-24 11:58:48
811,32,59,11,,,126.83210189321089,37.2016956692999,126.83312295510513,37.207066275604994,2024-10-24 11:59:25
812,56,40,11,,,126.83495493605857,37.20531952057649,126.83051722712673,37.19370105826399,2024-10-24 11:59:36
813,18,57,11,,,126.82412206358521,37.19471372018518,126.83278679800236,37.2047372731778,2024-10-24 11:59:37
814,56,32,11,,,126.83465397401467,37.206109055183624,126.83122688976948,37.2014319501673,2024-10-24 11:59:58
815,51,34,12,,,126.81886835037284,37.2113706809321,126.82150700526545,37.20260612049565,2024-10-24 12:00:01
816,17,54,12,,,126.8269769396704,37.196396069803065,126.83295356551324,37.210617872748294,2024-10-24 12:00:19
817,36,12,12,,,126.82452387880643,37.198922630020476,126.818483068787,37.20494463596608,2024-10-24 12:00:22
818,37,14,12,,,126.82067158405947,37.197173663474565,126.81928871835764,37.20821257955982,2024-10-24 12:00:29
819,69,30,12,,,126.83757811784977,37.20709925520796,126.83137426586538,37.1994418741703,2024-10-24 12:00:34
820,10,17,12,,,126.8171203166041,37.20944531071526,126.82541567912442,37.19601611055946,2024-10-24 12:00:45
821,17,70,12,,,126.82666887243519,37.19746881478741,126.83797653477369,37.2101648140984,2024-10-24 12:01:16
822,70,21,12,,,126.8387581656344,37.20884382790897,126.81952134641023,37.195387134614265,2024-10-24 12:01:19
823,60,25,12,,,126.83294411484572,37.21355107909019,126.82024493774985,37.19560037016106,2024-10-24 12:01:47
824,1,38,12,,,126.8157581395788,37.19844238634058,126.82505882361639,37.20215157730187,2024-10-24 12:02:43
825,56,31,12,,,126.83465112277888,37.20633894048446,126.82988646367095,37.19748111945056,2024-10-24 12:02:53
826,32,59,12,,,126.83218392109042,37.201002274951676,126.83247293319661,37.20664722569329,2024-10-24 12:02:56
827,70,42,12,,,126.83725430969726,37.21026684463024,126.83181670178882,37.195341250074094,2024-10-24 12:03:33
828,53,18,12,,,126.82986162277673,37.20713525313945,126.82383946707593,37.19614127000994,2024-10-24 12:04:41
829,3,30,12,,,126.82414792036103,37.2102598762877,126.83143847558033,37.19884937923907,2024-10-24 12:04:55
830,9,39,12,,,126.81410820618287,37.20515730718747,126.82185618963227,37.19981857826548,2024-10-24 12:04:57
831,42,70,12,,,126.83199987328388,37.19633345087787,126.83762002291571,37.21040089928087,2024-10-24 12:05:27
832,4,6,12,,,126.82151159313906,37.20783154713026,126.82353356683024,37.203638948865276,2024-10-24 12:05:58
833,19,10,12,,,126.82887052365793,37.19482839907245,126.81770614079302,37.20966361931849,2024-10-24 12:06:10
834,33,56,12,,,126.82857493105898,37.200630264734585,126.83556377326542,37.2058498685946,2024-10-24 12:06:21
835,70,33,12,,,126.83878296490195,37.209581807538854,126.82967715801753,37.20061143395434,2024-10-24 12:06:24
836,12,71,12,,,126.81940860288586,37.20418349685937,126.83976969035058,37.20589173634421,2024-10-24 12:06:42
837,57,10,12,,,126.83283160184253,37.20500375192116,126.81772279459031,37.20944894243458,2024-10-24 12:06:49
838,39,63,12,,,126.82178758418372,37.19954846222893,126.83606740307094,37.210781695661204,2024-10-24 12:07:16
839,11,58,12,,,126.8149252313593,37.20761984928621,126.8358358549141,37.20916315685766,2024-10-24 12:07:49
840,65,13,12,,,126.83485533589347,37.200950654147526,126.81675834992251,37.203061765632405,2024-10-24 12:09:13
841,32,56,12,,,126.83145920730173,37.20162630212329,126.83447034872482,37.20567200183923,2024-10-24 12:09:29
842,32,58,12,,,126.83172367165811,37.20112031607339,126.83436973991489,37.20889326001903,2024-10-24 12:10:15
843,70,33,12,,,126.83725310936951,37.2085689789925,126.82988572405493,37.20050626891866,2024-10-24 12:10:17
844,17,54,12,,,126.82613460631764,37.196900744257405,126.83252850321047,37.20982614081284,2024-10-24 12:10:24
845,24,54,12,,,126.81902705082948,37.190070839041354,126.83360735954423,37.21051230110775,2024-10-24 12:10:52
846,42,70,12,,,126.83182263709375,37.19589360051663,126.83846524413018,37.21014826802051,2024-10-24 12:10:58
847,33,56,12,,,126.82899961592653,37.20111415646052,126.83508992168998,37.20554985958323,2024-10-24 12:11:26
848,62,45,12,,,126.83837033012774,37.21141252619636,126.82471470803574,37.21330237359647,2024-10-24 12:11:38
849,58,19,12,,,126.83440202283856,37.20830169594014,126.82912749308758,37.1958213695761,2024-10-24 12:12:03
850,54,33,12,,,126.83247980136397,37.21010299251116,126.82866434295104,37.199675085767495,2024-10-24 12:13:16
851,57,58,12,,,126.833141722522,37.203853808473006,126.83574441619236,37.20775775071666,2024-10-24 12:13:23
852,42,70,12,,,126.83211846069095,37.19594184947205,126.8375591591369,37.20950446481275,2024-10-24 12:13:54
853,56,41,12,,,126.83541312123488,37.20548110518,126.83403698552176,37.19692611125124,2024-10-24 12:14:22
854,55,59,12,,,126.82944640973703,37.20946634243078,126.83335853893885,37.20700923898534,2024-10-24 12:15:02
855,33,56,12,,,126.82857869977434,37.20042220556861,126.83495415239415,37.2046760445475,2024-10-24 12:15:41
856,32,59,12,,,126.83165967530016,37.20157573209197,126.83279810641724,37.206604454992416,2024-10-24 12:15:43
857,27,33,12,,,126.82636841311093,37.1987107810576,126.82872782152685,37.19975139974604,2024-10-24 12:15:49
858,70,42,12,,,126.83690271993719,37.208557389010515,126.83150142521454,37.19668234363596,2024-10-24 12:16:35
859,62,23,12,,,126.83792955271078,37.21283057006683,126.82086691981138,37.191045945456445,2024-10-24 12:16:53
860,54,33,12,,,126.83360399933582,37.210581858216784,126.82985420776289,37.200792120071974,2024-10-24 12:17:04
861,58,19,12,,,126.83539280389397,37.20841173345083,126.82853550219563,37.19493453839528,2024-10-24 12:17:21
862,56,33,12,,,126.83513489779439,37.205585610022425,126.82931181341064,37.20039763116661,2024-10-24 12:18:23
863,17,54,12,,,126.82567423111104,37.19744986035916,126.83342766008357,37.21065942008534,2024-10-24 12:18:53
864,56,32,12,,,126.8354090684797,37.205438678288694,126.83205069665733,37.20100299662207,2024-10-24 12:19:07
865,70,32,12,,,126.83824912508356,37.209077919564514,126.83146484676558,37.20220071886267,2024-10-24 12:19:15
866,70,33,12,,,126.83713595607195,37.21041195979202,126.8298037225348,37.20112225702018,2024-10-24 12:21:18
867,56,33,12,,,126.83393236966533,37.20602134039107,126.82947628981537,37.20008728763577,2024-10-24 12:21:32
868,17,54,12,,,126.82606231160271,37.19674136270215,126.83305880468325,37.2105123189956,2024-10-24 12:21:41
869,70,42,12,,,126.83840751399383,37.20856966470927,126.83134250045761,37.19628478687549,2024-10-24 12:22:09
870,58,19,12,,,126.83510806695786,37.20880504028242,126.82964545401687,37.19550788108668,2024-10-24 12:22:11
871,56,33,12,,,126.83563241375468,37.205366123944614,126.82883997144671,37.20004008774827,2024-10-24 12:22:12
872,32,54,12,,,126.8319634459491,37.201720227847126,126.8326755623935,37.210401896454414,2024-10-24 12:23:33
873,58,19,12,,,126.83524806244574,37.20817926776226,126.82855446967152,37.195654860520136,2024-10-24 12:24:38
874,69,30,12,,,126.83835857867852,37.20610085723909,126.83127483706494,37.19880514150139,2024-10-24 12:25:30
875,31,23,12,,,126.82853601977924,37.19879563385532,126.82144790866599,37.191604806447174,2024-10-24 12:25:41
876,30,43,12,,,126.8320817179225,37.198661522324535,126.82330703592868,37.19072937228519,2024-10-24 12:25:50
877,58,33,12,,,126.83506058363072,37.20868598214691,126.8300507886784,37.20157897172634,2024-10-24 12:26:00
878,33,58,12,,,126.8299235154552,37.20036681849192,126.8358074604973,37.20927437235532,2024-10-24 12:26:01
879,1,59,12,,,126.81656421677454,37.19759046473235,126.83248138320975,37.206427189056726,2024-10-24 12:26:20
880,59,52,12,,,126.83157523236379,37.2065837962254,126.83075587272674,37.218316994681366,2024-10-24 12:27:06
881,42,70,12,,,126.83226088170267,37.19658695801667,126.8383143615893,37.20985809499699,2024-10-24 12:27:10
882,56,17,12,,,126.83555087908711,37.20599031512651,126.82726841192594,37.19592169788267,2024-10-24 12:27:14
883,33,56,12,,,126.82944148278209,37.200864497909954,126.83534782430712,37.20468015936422,2024-10-24 12:27:40
884,58,19,12,,,126.83586781663719,37.207701129580556,126.82826410533987,37.19596106187899,2024-10-24 12:28:06
885,70,17,12,,,126.83695566110455,37.20891553055028,126.82562633214731,37.19604288830745,2024-10-24 12:28:11
886,70,10,12,,,126.83785195332285,37.20979017532725,126.81723660955262,37.20993818048036,2024-10-24 12:28:49
887,56,33,12,,,126.8349902655993,37.20559955944617,126.82910170722313,37.200670733288604,2024-10-24 12:28:53
888,41,14,12,,,126.83445956168094,37.19732529575406,126.81926593649969,37.20858760260246,2024-10-24 12:28:54
889,8,67,12,,,126.82439554068971,37.206583402091105,126.8336961977874,37.202063835817356,2024-10-24 12:29:33
890,69,30,12,,,126.83741866215273,37.20633945165122,126.83079615646676,37.198242363846695,2024-10-24 12:30:09
891,70,33,12,,,126.83880780401746,37.20903385368095,126.82978491893583,37.200064142616974,2024-10-24 12:30:14
892,58,33,12,,,126.83601061913916,37.20902060267597,126.8293561447607,37.20116157386131,2024-10-24 12:30:22
893,42,70,12,,,126.83244937421385,37.19668161167615,126.83783542028537,37.20874008653384,2024-10-24 12:30:29
894,58,33,12,,,126.83450085186745,37.208286632723876,126.82976981821028,37.19971198504899,2024-10-24 12:30:44
895,56,41,12,,,126.83417100804111,37.2050026977504,126.83369293382592,37.19734774073719,2024-10-24 12:30:46
896,70,17,12,,,126.83736300146005,37.20977498812654,126.82578119833137,37.19701514780215,2024-10-24 12:31:05
897,17,54,12,,,126.82695515336933,37.19666035618873,126.83188955369715,37.21016741725872,2024-10-24 12:31:35
898,33,56,12,,,126.8286554069454,37.201400387662346,126.83511040713694,37.20630364644236,2024-10-24 12:32:10
899,42,70,12,,,126.83142163872613,37.19696711673105,126.83726227368838,37.20866769021148,2024-10-24 12:32:11
900,62,61,12,,,126.83878502840344,37.212289770563665,126.83321752063165,37.21669470428351,2024-10-24 12:32:30
901,56,17,12,,,126.83434586197569,37.205270664852065,126.82577118835155,37.19691706547992,2024-10-24 12:32:31
902,32,59,12,,,126.8313217182894,37.20116791262388,126.83149253964092,37.20804450759008,2024-10-24 12:32:42
903,70,33,12,,,126.83774610213355,37.21053545619107,126.8289747706715,37.201248632292895,2024-10-24 12:34:01
904,33,56,12,,,126.8299673017486,37.20103451852676,126.83426357407676,37.20585394132867,2024-10-24 12:34:25
905,54,33,12,,,126.8318166603656,37.20940640440663,126.83020830430777,37.2002542865133,2024-10-24 12:34:33
906,11,58,12,,,126.81369389669766,37.207542043550895,126.83463856302495,37.20869242444861,2024-10-24 12:34:59
907,56,17,12,,,126.83531036681275,37.20571422310774,126.82598019861204,37.19629633962438,2024-10-24 12:35:15
908,69,30,12,,,126.83829014751831,37.20735447485877,126.83171344073989,37.198618698603056,2024-10-24 12:35:43
909,68,11,12,,,126.83952518267627,37.20179216708237,126.81493532678458,37.20833646956093,2024-10-24 12:36:26
910,58,19,12,,,126.83570374534263,37.20889977526117,126.82899046602274,37.19463489712146,2024-10-24 12:36:27
911,17,56,12,,,126.82687270868037,37.196162504100286,126.83536358044252,37.205896157063094,2024-10-24 12:36:46
912,18,47,12,,,126.8242716338197,37.19563320049209,126.82697204869805,37.210578773194534,2024-10-24 12:36:50
913,70,33,12,,,126.837203117785,37.20947982285193,126.82994877482543,37.201348861440245,2024-10-24 12:37:04
914,11,58,12,,,126.81442524047144,37.208179663724046,126.83426780498405,37.20803995993717,2024-10-24 12:37:28
915,70,33,12,,,126.83732535867982,37.209581381804576,126.82871172064102,37.20094282288844,2024-10-24 12:37:31
916,42,70,12,,,126.83252790038507,37.19608291347072,126.83836712216764,37.20969483160492,2024-10-24 12:37:52
917,58,19,12,,,126.83433102906783,37.20755407321029,126.82829712376851,37.19436151251774,2024-10-24 12:38:45
918,33,56,12,,,126.82864695611003,37.199959513064535,126.83494201109339,37.20648781303426,2024-10-24 12:39:04
919,56,32,12,,,126.83489034041133,37.2063804569642,126.83283123942903,37.20271529408713,2024-10-24 12:39:13
920,58,19,12,,,126.83520995597806,37.20875838556835,126.82843540658226,37.19599357502322,2024-10-24 12:39:18
921,34,55,12,,,126.82097590409677,37.202249680572095,126.8294515752411,37.209066798952655,2024-10-24 12:39:19
922,53,53,12,,,126.83068901279977,37.205993088793726,126.82997516428563,37.205849913994626,2024-10-24 12:39:47
923,70,67,12,,,126.83836032719914,37.2088495131836,126.83468423834566,37.20232466880692,2024-10-24 12:40:42
924,10,17,12,,,126.8171052280132,37.209126425741474,126.82582572522766,37.1959398939551,2024-10-24 12:40:43
925,9,64,12,,,126.81463308076309,37.20461491735285,126.84230678324981,37.20312883065699,2024-10-24 12:41:24
926,33,56,12,,,126.83006977865291,37.20086541045811,126.83541349601019,37.205705779193295,2024-10-24 12:41:58
927,60,48,12,,,126.83320581461412,37.21231976040309,126.83005357464903,37.215514816341305,2024-10-24 12:42:11
928,65,24,12,,,126.83521467755995,37.200509392821566,126.81840920018419,37.19058250341638,2024-10-24 12:43:04
929,58,33,12,,,126.83480785608924,37.20907408889004,126.82945754852517,37.20092832968101,2024-10-24 12:43:43
930,17,54,12,,,126.82708920543695,37.19698289557374,126.83195189176199,37.21091090180458,2024-10-24 12:44:04
931,28,6,12,,,126.82994581794874,37.20312946264164,126.82505197695707,37.20417787867156,2024-10-24 12:44:16
932,2,7,12,,,126.82195965278413,37.205254653536926,126.82663622192707,37.208927979815435,2024-10-24 12:44:28
933,58,33,12,,,126.83466802425099,37.208041367307715,126.82885676958013,37.20095507145067,2024-10-24 12:44:34
934,47,4,12,,,126.82794864706622,37.21088914702077,126.82304704052764,37.20887999619958,2024-10-24 12:44:47
935,10,17,12,,,126.81632282406112,37.20839990064245,126.82689912726948,37.19620937169252,2024-10-24 12:45:06
936,33,56,12,,,126.83020878111466,37.20130838948461,126.83512178150397,37.20507610612873,2024-10-24 12:45:10
937,59,33,12,,,126.8329353982543,37.20688107161729,126.82873541636036,37.20116526233819,2024-10-24 12:45:11
938,53,12,12,,,126.82993459780006,37.206087184531334,126.81972126265933,37.20482414707646,2024-10-24 12:45:42
939,13,6,12,,,126.8157632716394,37.20401863831384,126.82519291982746,37.2043741644176,2024-10-24 12:45:49
940,56,31,12,,,126.83489405943466,37.206554478661076,126.8298043999447,37.196863532990925,2024-10-24 12:46:08
941,10,17,12,,,126.81794090789967,37.21011221857768,126.82670150066359,37.1975039181863,2024-10-24 12:46:14
942,71,27,12,,,126.84091711120159,37.205225946248405,126.82687980740046,37.200579004940735,2024-10-24 12:46:49
943,56,33,12,,,126.83482312177675,37.206194727220655,126.8293506836564,37.19990651922519,2024-10-24 12:46:51
944,70,11,12,,,126.83738808690849,37.209908809879494,126.81494352855029,37.208742987100926,2024-10-24 12:47:22
945,33,58,12,,,126.82877324589018,37.20072541590224,126.83571219063954,37.20906325499414,2024-10-24 12:47:37
946,51,5,12,,,126.81903363053131,37.209882731075844,126.82655596241914,37.204288138981184,2024-10-24 12:47:40
947,69,30,12,,,126.83737370108125,37.20719795098865,126.8313010053803,37.198687644889105,2024-10-24 12:48:48
948,9,36,12,,,126.81461445347443,37.205678605627796,126.8243467979046,37.19867554837269,2024-10-24 12:49:10
949,56,31,12,,,126.83443954045477,37.20512703232864,126.8297601022303,37.19730870070287,2024-10-24 12:50:12
950,25,28,12,,,126.82191543145835,37.19507235164774,126.83006129019871,37.20256216007361,2024-10-24 12:50:14
951,11,17,12,,,126.81401361455178,37.20906422606861,126.8266974824534,37.19659494923365,2024-10-24 12:50:36
952,56,17,12,,,126.8357285846261,37.206009133909994,126.82580495252446,37.196767638922324,2024-10-24 12:50:56
953,54,33,12,,,126.83322308603474,37.20987279602075,126.83010732102291,37.201028972210864,2024-10-24 12:51:42
954,69,30,12,,,126.83718009976755,37.20658458590699,126.83078948079941,37.198393359555595,2024-10-24 12:52:17
955,18,7,12,,,126.82453384649683,37.195869065214204,126.82738837095648,37.208134744173194,2024-10-24 12:52:30
956,1,69,12,,,126.81672189903281,37.19782719970337,126.83668195786336,37.20661482907559,2024-10-24 12:52:35
957,19,10,12,,,126.82958051742686,37.195214030266705,126.81701242345558,37.208606024858625,2024-10-24 12:52:42
958,2,19,12,,,126.82094652455632,37.205945578422984,126.82920685937088,37.19416577240136,2024-10-24 12:52:47
959,2,72,12,,,126.82230267374992,37.20529597902479,126.81105302628566,37.20784733222955,2024-10-24 12:52:48
960,33,56,12,,,126.82917726702789,37.20102290158491,126.83565837830959,37.20548428733295,2024-10-24 12:52:53
961,42,70,12,,,126.83165203628621,37.19579226884808,126.83823231306621,37.209933644116184,2024-10-24 12:53:39
962,27,57,12,,,126.82656889119805,37.19930756146389,126.83131630159552,37.20447140790192,2024-10-24 12:54:01
963,33,56,12,,,126.82984925360272,37.20083107513962,126.83493033952503,37.205889342770774,2024-10-24 12:54:14
964,10,17,12,,,126.8171016260501,37.2099332315654,126.8256937705212,37.19768990877176,2024-10-24 12:54:23
965,54,33,12,,,126.83218727519785,37.21022004786806,126.82990105189262,37.20074158964323,2024-10-24 12:54:48
