idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
917,37,50,12,,,126.82221319450981,37.197829089443694,126.82267249649094,37.2120509271561,2024-10-24 12:56:34
918,50,60,12,,,126.82253663704213,37.211984333089305,126.83264946840212,37.21314953198274,2024-10-24 12:56:59
919,70,71,12,,,126.83713072433609,37.2097767230971,126.84089578989162,37.204202035111734,2024-10-24 12:57:05
920,23,38,12,,,126.82156838960543,37.19186092764948,126.82319438930573,37.20116448517961,2024-10-24 12:57:26
921,21,39,12,,,126.8192980962925,37.196745861463846,126.82235545646908,37.2006626537806,2024-10-24 12:57:33
922,51,56,12,,,126.8198912494474,37.209587024292134,126.83442433966076,37.20573038133684,2024-10-24 12:58:38
923,64,51,12,,,126.84174909333623,37.202308179753125,126.8199619883428,37.20955449765153,2024-10-24 12:58:50
924,21,38,13,,,126.81856054450847,37.196718412770544,126.8237680693115,37.20183065784301,2024-10-24 13:00:34
925,50,37,13,,,126.82264376141305,37.21176828788124,126.82130951337017,37.19653185960869,2024-10-24 13:00:46
926,23,71,13,,,126.82175286757078,37.191097420652305,126.84100007884254,37.20403291830276,2024-10-24 13:01:19
927,50,38,13,,,126.82171788470032,37.212039876259304,126.82481201638205,37.20101914524073,2024-10-24 13:01:39
928,18,50,13,,,126.82376920492472,37.19623086000162,126.82158723098034,37.21249254113795,2024-10-24 13:01:47
929,50,37,13,,,126.82253194156462,37.21196209239909,126.82037259208478,37.196580558503,2024-10-24 13:02:33
930,68,71,13,,,126.83973406526107,37.20221414260858,126.83914024546458,37.20564267673485,2024-10-24 13:02:37
931,51,59,13,,,126.8197534954754,37.20991417340971,126.83223444720026,37.20704491686655,2024-10-24 13:02:42
932,51,21,13,,,126.81881488484684,37.209930301819334,126.81896973457718,37.195744264957035,2024-10-24 13:02:58
933,50,37,13,,,126.82337410877834,37.211847784159914,126.82176642707316,37.19836568420064,2024-10-24 13:03:26
934,26,38,13,,,126.81778872072793,37.194255005909405,126.82443466620732,37.2005455693599,2024-10-24 13:03:33
935,70,50,13,,,126.83862608449245,37.20991943521574,126.82267157718816,37.21142767158132,2024-10-24 13:03:43
936,28,54,13,,,126.82884618231391,37.20319235577214,126.83188667173732,37.2102661811454,2024-10-24 13:04:04
937,50,37,13,,,126.82296518256094,37.21194767472866,126.82191215715591,37.19676940869287,2024-10-24 13:05:16
938,70,50,13,,,126.83704507637162,37.20998482288172,126.8232550590877,37.21205797595893,2024-10-24 13:06:10
939,26,38,13,,,126.81931737593263,37.19356996881802,126.82453173291563,37.20126536353125,2024-10-24 13:06:24
940,4,36,13,,,126.82276378397397,37.209126681990774,126.82465765131931,37.198615012440904,2024-10-24 13:06:49
941,50,37,13,,,126.82183280951503,37.21224008670342,126.82146534993576,37.19772916207748,2024-10-24 13:08:13
942,56,50,13,,,126.83418588276172,37.20505643384227,126.82297958429062,37.21158322132888,2024-10-24 13:08:59
943,50,37,13,,,126.82233108348109,37.21117285003126,126.82135705147716,37.19791423378723,2024-10-24 13:09:01
944,50,37,13,,,126.82177559122773,37.21146235867913,126.82140340803295,37.19721424131832,2024-10-24 13:09:12
945,21,33,13,,,126.81897192695405,37.19728195737214,126.82950944177509,37.20001985614432,2024-10-24 13:09:13
946,24,43,13,,,126.81756400333661,37.1897419983673,126.82384516081109,37.189898920204136,2024-10-24 13:10:17
947,56,50,13,,,126.834533495237,37.205495849286976,126.82227771254296,37.21171125144492,2024-10-24 13:10:25
948,50,26,13,,,126.82211353995835,37.21077733006213,126.81781913252692,37.19369200199062,2024-10-24 13:10:39
949,51,71,13,,,126.82006328745827,37.209456133580936,126.83966006605576,37.20469941279802,2024-10-24 13:10:43
950,58,58,13,,,126.83524776006543,37.20809364702381,126.83436985405068,37.20935585773046,2024-10-24 13:10:47
951,71,66,13,,,126.83981662765108,37.20474601379435,126.8381943014392,37.204444462215925,2024-10-24 13:10:54
952,19,55,13,,,126.8291932873892,37.19409197134319,126.82963695209315,37.20983325411348,2024-10-24 13:11:38
953,6,12,13,,,126.82366162601508,37.20397817420131,126.81950871554803,37.20557520249343,2024-10-24 13:12:03
954,64,58,13,,,126.84348781201253,37.20410768477041,126.83511296526626,37.209192912607406,2024-10-24 13:12:05
955,59,58,13,,,126.83341955875076,37.206430174040214,126.83534428849175,37.20869254761314,2024-10-24 13:12:36
956,34,59,13,,,126.82194760709866,37.20382011150046,126.83268804219026,37.20710592799149,2024-10-24 13:12:39
957,51,55,13,,,126.82062824749255,37.20981713953022,126.83041148784089,37.209233891561475,2024-10-24 13:12:43
958,37,50,13,,,126.82140277102984,37.19662111088446,126.82269521668887,37.21217311272839,2024-10-24 13:13:04
959,60,39,13,,,126.83271332758339,37.21246175779926,126.82233530248044,37.20117653522967,2024-10-24 13:13:11
960,5,19,13,,,126.82799574501004,37.204507704185566,126.82947752584171,37.194333924871685,2024-10-24 13:13:23
961,50,39,13,,,126.82169135660666,37.2118712321301,126.82065606119336,37.20069587857361,2024-10-24 13:13:37
962,2,30,13,,,126.82243625491064,37.20570781464811,126.83157623002424,37.19866108474101,2024-10-24 13:14:22
963,27,50,13,,,126.82571352947808,37.19860291844655,126.82232991552982,37.21206746415568,2024-10-24 13:16:35
964,69,24,13,,,126.83738547693481,37.20676112058562,126.81824502906586,37.191182888836636,2024-10-24 13:16:46
965,19,53,13,,,126.82875250997223,37.19551001521366,126.8298159221455,37.205549721711606,2024-10-24 13:16:53
966,70,50,13,,,126.83811588605971,37.209187678859,126.82170736222643,37.2119234531664,2024-10-24 13:17:04
967,6,67,13,,,126.82465240707049,37.204088211712,126.83435371300952,37.20272693393223,2024-10-24 13:17:21
968,50,37,13,,,126.8223830204035,37.210670671650114,126.82052149701693,37.19797125398427,2024-10-24 13:17:55
969,51,21,13,,,126.82000418049132,37.20952555962752,126.81835397149472,37.19535954119353,2024-10-24 13:18:31
970,51,21,13,,,126.82052040230838,37.21074535240165,126.81779246406641,37.19606331112767,2024-10-24 13:18:31
971,24,41,13,,,126.81856001905066,37.190250938939315,126.83370142132283,37.197650169419674,2024-10-24 13:19:15
972,51,32,13,,,126.8199934870372,37.21115421001592,126.8317606281756,37.20120884196205,2024-10-24 13:19:58
973,33,27,13,,,126.82929445736906,37.20075125101798,126.8267167838286,37.1997184622027,2024-10-24 13:20:07
974,50,21,13,,,126.82334816302293,37.21051365133312,126.81820649055034,37.19577251846862,2024-10-24 13:20:36
975,69,40,13,,,126.8371660837184,37.207271069305506,126.8309155823005,37.19263287109879,2024-10-24 13:20:47
976,26,38,13,,,126.81767036710262,37.19440012107118,126.8246582974329,37.20177618659709,2024-10-24 13:21:18
977,58,65,13,,,126.83442412513092,37.20913769962186,126.83409746503071,37.19907053631118,2024-10-24 13:21:40
978,50,37,13,,,126.82167853421063,37.211580373134055,126.82070234101677,37.197428406932055,2024-10-24 13:21:47
979,37,18,13,,,126.82157732550189,37.19786561083652,126.8234962210224,37.19576690563371,2024-10-24 13:21:53
980,33,60,13,,,126.82886492230314,37.20113058768461,126.83372509726699,37.21367191086588,2024-10-24 13:22:05
981,27,44,13,,,126.82721832353472,37.198615194145304,126.8203814258462,37.189147335475376,2024-10-24 13:22:09
982,65,46,13,,,126.83523526397134,37.20074511942873,126.83076311085468,37.21178328631949,2024-10-24 13:22:10
983,11,24,13,,,126.8143008987407,37.20860351899696,126.81890889206451,37.19118560100306,2024-10-24 13:22:11
984,55,61,13,,,126.83030041297775,37.209906867108586,126.83288484432641,37.21500057917446,2024-10-24 13:23:19
985,7,17,13,,,126.82741641528514,37.207752169336274,126.8260938999992,37.19738967200458,2024-10-24 13:24:38
986,21,60,13,,,126.81934100533722,37.19572001480168,126.83239594149858,37.21288342441193,2024-10-24 13:25:30
987,13,53,13,,,126.81649068568632,37.20393501989723,126.83049895277063,37.20721008715921,2024-10-24 13:26:00
988,18,50,13,,,126.82284882414122,37.19489501121864,126.82247624165994,37.21225789562808,2024-10-24 13:27:06
989,37,19,13,,,126.82048167493521,37.19770541157073,126.8279995488048,37.19508122983554,2024-10-24 13:27:58
990,8,16,13,,,126.82535127412316,37.2061930685777,126.8228953809948,37.19379992630933,2024-10-24 13:28:06
991,60,39,13,,,126.83323882743724,37.21245432010385,126.82089355652563,37.19964457222018,2024-10-24 13:28:11
992,23,37,13,,,126.81995036304093,37.19116912329361,126.82048145936817,37.19669685177701,2024-10-24 13:28:11
993,50,38,13,,,126.82207598988599,37.21134759487991,126.8243566025736,37.200961189166975,2024-10-24 13:28:14
994,59,16,13,,,126.83205434377456,37.20830016997173,126.82414086180516,37.19336491264747,2024-10-24 13:28:15
995,40,63,13,,,126.8319152420041,37.193943950927924,126.83559131586925,37.21039103025763,2024-10-24 13:28:23
996,23,18,13,,,126.82084665525923,37.19204376807058,126.82394767178184,37.19628891073115,2024-10-24 13:28:49
997,57,33,13,,,126.83317498049865,37.205553492602796,126.83018033327026,37.19995608765415,2024-10-24 13:29:21
998,21,33,13,,,126.81840108881143,37.195958609213804,126.82833538501478,37.199977217942504,2024-10-24 13:30:09
999,26,38,13,,,126.81934221504814,37.193022014960114,126.82463949383393,37.20071807219388,2024-10-24 13:30:14
1000,47,61,13,,,126.8283304053441,37.21171417587338,126.83411413071106,37.21592515182497,2024-10-24 13:30:14
1001,16,52,13,,,126.82437500444344,37.19343564126134,126.83070087662237,37.218055403725415,2024-10-24 13:30:22
1002,16,56,13,,,126.82286523717173,37.192701671309244,126.83536427454098,37.20468912147758,2024-10-24 13:30:44
1003,2,33,13,,,126.82119414171687,37.20522940721851,126.82877140687641,37.200817568322776,2024-10-24 13:30:46
1004,70,50,13,,,126.83824400198175,37.20972016024932,126.8222887405876,37.21090437768459,2024-10-24 13:30:58
1005,23,42,13,,,126.82035770339643,37.192028580869874,126.83092646274211,37.19636090071601,2024-10-24 13:31:05
1006,47,43,13,,,126.8273795853834,37.21125223676669,126.82385863332912,37.18926663894327,2024-10-24 13:31:18
1007,50,50,13,,,126.82179739325454,37.21054600990548,126.82178697687806,37.21157652459099,2024-10-24 13:32:09
1008,20,39,13,,,126.81641122573676,37.19238142319566,126.82158152286311,37.20110862021114,2024-10-24 13:32:30
1009,31,40,13,,,126.8300535726921,37.19731563490033,126.83184013789622,37.19387702154697,2024-10-24 13:33:18
1010,25,10,13,,,126.82096444987621,37.19560426959062,126.8166706744069,37.20992111176827,2024-10-24 13:34:01
1011,53,49,13,,,126.82888645686334,37.20584865485523,126.82752379963306,37.213178114705975,2024-10-24 13:34:13
1012,69,39,13,,,126.83851943916468,37.20725403502525,126.8213635400636,37.19961860574775,2024-10-24 13:35:14
1013,43,37,13,,,126.8237240539992,37.189252672650156,126.82063966749335,37.19748692581396,2024-10-24 13:35:27
1014,50,50,13,,,126.82247697428193,37.21200122397268,126.82336397842877,37.21174659766089,2024-10-24 13:35:43
1015,21,33,13,,,126.819272574177,37.196973632421354,126.82925266928791,37.200353552698864,2024-10-24 13:35:43
1016,71,50,13,,,126.84050916130427,37.20540321476908,126.82260351924127,37.21245089652641,2024-10-24 13:35:45
1017,37,18,13,,,126.82179221485815,37.19779005207627,126.8232874975091,37.19499725561839,2024-10-24 13:35:46
1018,39,21,13,,,126.82166503413833,37.2004868460358,126.81801812676854,37.19544104409752,2024-10-24 13:35:53
1019,43,47,13,,,126.8234137654715,37.19037218717729,126.82764228236283,37.21174214262344,2024-10-24 13:35:55
1020,42,70,13,,,126.83069166011624,37.195196699460006,126.83870794016316,37.20914733839648,2024-10-24 13:36:06
1021,21,33,13,,,126.81827101780057,37.19596219549926,126.82992368890991,37.20074511910863,2024-10-24 13:36:26
1022,6,50,13,,,126.82496334851915,37.20457625352234,126.82250365107645,37.211100582039485,2024-10-24 13:36:27
1023,34,50,13,,,126.82070957754297,37.20278847216941,126.82213746131163,37.211776565800065,2024-10-24 13:36:58
1024,26,17,13,,,126.81773752881567,37.1934679841311,126.82704012089428,37.19745271881748,2024-10-24 13:37:04
1025,26,38,13,,,126.8178597697105,37.19356954308374,126.82356629553912,37.20159675246535,2024-10-24 13:37:31
1026,47,55,13,,,126.82720046114393,37.21065025028156,126.83098341660396,37.208428869390445,2024-10-24 13:37:32
1027,34,50,13,,,126.82177041274619,37.202374933573594,126.8230182112753,37.211399282074765,2024-10-24 13:37:51
1028,50,26,13,,,126.82252259783282,37.21164185008531,126.81827388384114,37.192716264832974,2024-10-24 13:37:58
1029,44,48,13,,,126.8198008376094,37.18880831095585,126.83015076007366,37.215021122306894,2024-10-24 13:38:06
1030,50,37,13,,,126.8228507096806,37.21173250735036,126.82040403462781,37.196916095392176,2024-10-24 13:38:18
1031,72,45,13,,,126.81236721210786,37.20791861288117,126.82435352015027,37.21190588415438,2024-10-24 13:38:36
1032,6,58,13,,,126.82359063224435,37.20323055147146,126.83456401411915,37.20778533836271,2024-10-24 13:38:45
1033,50,37,13,,,126.8218235454286,37.2115099723674,126.82104939147489,37.197003169769474,2024-10-24 13:39:16
1034,10,6,13,,,126.81708705362163,37.20963799330596,126.82396190010942,37.205093879129365,2024-10-24 13:39:18
1035,28,3,13,,,126.83007993944304,37.20279130430637,126.82484024961977,37.20926353914916,2024-10-24 13:40:42
1036,66,39,13,,,126.83713054421906,37.204378605128156,126.8217074420635,37.19986470005063,2024-10-24 13:41:30
1037,48,50,13,,,126.83052608582109,37.21422531881939,126.82247985158354,37.21125063982492,2024-10-24 13:41:32
1038,59,69,13,,,126.83191201263314,37.20683960029476,126.83731277721061,37.207098471050806,2024-10-24 13:41:48
1039,19,47,13,,,126.82917585446968,37.19434537748115,126.82714417670991,37.21161807856852,2024-10-24 13:42:11
1040,21,33,13,,,126.81933126862053,37.19684069604618,126.82959384639537,37.200535737607204,2024-10-24 13:43:04
1041,59,31,13,,,126.83199523989387,37.20824427765812,126.82830376413585,37.19840850140856,2024-10-24 13:43:28
1042,14,26,13,,,126.8191458048233,37.20821943954203,126.81849641937757,37.19379023739455,2024-10-24 13:43:43
1043,60,38,13,,,126.83360040812796,37.21275713048136,126.82344387372021,37.2013026036354,2024-10-24 13:44:20
1044,15,46,13,,,126.81632161414664,37.206105669901376,126.82975317761912,37.21221746353921,2024-10-24 13:44:34
1045,18,32,13,,,126.82420899003174,37.19519228661053,126.83142036875262,37.202245984195606,2024-10-24 13:45:11
1046,56,32,13,,,126.8351597789091,37.205867816079646,126.83147994738601,37.201201360676684,2024-10-24 13:46:17
1047,28,13,13,,,126.83040004301208,37.20371861013839,126.81681344618526,37.20470163855841,2024-10-24 13:46:49
1048,60,38,13,,,126.8321643225181,37.2135688641786,126.82410637527214,37.20201198891319,2024-10-24 13:46:58
1049,50,37,13,,,126.82301840470197,37.21190620946487,126.8215452559132,37.19661433181818,2024-10-24 13:47:04
1050,23,19,13,,,126.82038278884487,37.19216240262283,126.8294838064168,37.195520682541414,2024-10-24 13:47:22
1051,50,50,13,,,126.82141615119741,37.211898024139195,126.8227064308563,37.21166652356183,2024-10-24 13:47:27
1052,70,50,13,,,126.83760486662875,37.20963234350783,126.8214291983979,37.211147435540084,2024-10-24 13:47:31
1053,51,37,13,,,126.81932557668631,37.209618596553895,126.82132386795746,37.19815714920222,2024-10-24 13:48:26
1054,22,57,13,,,126.81567228396518,37.19573637546288,126.83174938723141,37.204318837122884,2024-10-24 13:48:48
1055,39,50,13,,,126.82234485438778,37.1993806529897,126.82236218517515,37.21091798986216,2024-10-24 13:49:00
1056,32,36,13,,,126.83279655185822,37.201015969069296,126.82382003385015,37.198474936612385,2024-10-24 13:49:27
1057,49,5,13,,,126.82731842279499,37.21273208178109,126.82634762058724,37.20424862161069,2024-10-24 13:49:34
1058,71,33,13,,,126.83928374351021,37.204235744965196,126.82904016015573,37.20056457970041,2024-10-24 13:50:03
1059,50,48,13,,,126.82327725600236,37.2106095897019,126.83117233804522,37.215597333097335,2024-10-24 13:50:29
1060,66,64,13,,,126.83744211465192,37.20405181047059,126.8429247818344,37.20353626600703,2024-10-24 13:50:41
1061,48,50,13,,,126.83135813689319,37.21425205196148,126.82217355529568,37.21139551325317,2024-10-24 13:50:49
1062,21,39,13,,,126.81816252642625,37.196203743469574,126.82049886828418,37.19970133585485,2024-10-24 13:52:17
1063,50,37,13,,,126.8231389591776,37.21116929296412,126.82212123883502,37.19729221250502,2024-10-24 13:52:37
1064,50,21,13,,,126.82275881254012,37.21214439352007,126.81868400750682,37.19589478711652,2024-10-24 13:52:40
1065,50,38,13,,,126.822748850117,37.21136064513745,126.82339390801832,37.20147174891576,2024-10-24 13:53:01
1066,50,39,13,,,126.82167101112267,37.21138493388565,126.82212077615443,37.19932866016967,2024-10-24 13:54:48
1067,32,14,13,,,126.83246560343319,37.202530096624606,126.81922656607618,37.20664671091948,2024-10-24 13:54:59
1068,50,29,13,,,126.82252034849128,37.21110111853852,126.82628836054037,37.20253864743734,2024-10-24 13:55:22
1069,55,50,13,,,126.83087482285626,37.21009323965151,126.82183053956756,37.2123987465119,2024-10-24 13:55:37
1070,50,50,13,,,126.82206591691714,37.211075883853006,126.82198961027241,37.21210907522244,2024-10-24 13:55:59
1071,26,38,13,,,126.81930234123557,37.19255292155368,126.82393844407395,37.20174907748385,2024-10-24 13:56:32
1072,39,50,13,,,126.82208647221219,37.199398818674275,126.82249541395124,37.21062191405175,2024-10-24 13:56:48
1073,37,47,13,,,126.8206180242672,37.198299202784476,126.82673954573978,37.20990968344224,2024-10-24 13:57:00
1074,25,50,13,,,126.82032925659324,37.195109481861536,126.8221642177225,37.21103352083166,2024-10-24 13:57:35
1075,47,72,13,,,126.82805380413862,37.2105905749592,126.81209360251694,37.20703717821952,2024-10-24 13:57:40
